7169 71.69 -0.546709 0.0274256
7170 71.7 -0.546432 0.0280329
7171 71.71 -0.546148 0.0286399
7172 71.72 -0.545859 0.0292466
7173 71.73 -0.545564 0.0298529
7174 71.74 -0.545262 0.0304589
7175 71.75 -0.544954 0.0310646
7176 71.76 -0.544641 0.0316699
7177 71.77 -0.544321 0.0322749
7178 71.78 -0.543995 0.0328795
7179 71.79 -0.543663 0.0334838
7180 71.8 -0.543326 0.0340877
7181 71.81 -0.542982 0.0346912
7182 71.82 -0.542632 0.0352943
7183 71.83 -0.542276 0.035897
7184 71.84 -0.541914 0.0364994
7185 71.85 -0.541546 0.0371013
7186 71.86 -0.541172 0.0377028
7187 71.87 -0.540792 0.0383039
7188 71.88 -0.540406 0.0389046
7189 71.89 -0.540014 0.0395048
7190 71.9 -0.539616 0.0401046
7191 71.91 -0.539212 0.0407039
7192 71.92 -0.538801 0.0413028
7193 71.93 -0.538385 0.0419013
7194 71.94 -0.537963 0.0424992
7195 71.95 -0.537535 0.0430967
7196 71.96 -0.537102 0.0436938
7197 71.97 -0.536662 0.0442903
7198 71.98 -0.536216 0.0448863
7199 71.99 -0.535764 0.0454819
7200 72 -0.535306 0.0460769
7201 72.01 -0.534842 0.0466714
7202 72.02 -0.534373 0.0472655
7203 72.03 -0.533897 0.0478589
7204 72.04 -0.533415 0.0484519
7205 72.05 -0.532928 0.0490443
7206 72.06 -0.532435 0.0496362
7207 72.07 -0.531935 0.0502275
7208 72.08 -0.53143 0.0508183
7209 72.09 -0.530919 0.0514084
7210 72.1 -0.530402 0.0519981
7211 72.11 -0.529879 0.0525871
7212 72.12 -0.52935 0.0531756
7213 72.13 -0.528815 0.0537634
7214 72.14 -0.528275 0.0543507
7215 72.15 -0.527728 0.0549374
7216 72.16 -0.527176 0.0555234
7217 72.17 -0.526618 0.0561089
7218 72.18 -0.526054 0.0566937
7219 72.19 -0.525484 0.0572779
7220 72.2 -0.524908 0.0578614
7221 72.21 -0.524327 0.0584444
7222 72.22 -0.52374 0.0590266
7223 72.23 -0.523146 0.0596082
7224 72.24 -0.522547 0.0601892
7225 72.25 -0.521943 0.0607694
7226 72.26 -0.521332 0.061349
7227 72.27 -0.520716 0.0619279
7228 72.28 -0.520093 0.0625062
7229 72.29 -0.519465 0.0630837
7230 72.3 -0.518832 0.0636605
7231 72.31 -0.518192 0.0642367
7232 72.32 -0.517547 0.0648121
7233 72.33 -0.516896 0.0653868
7234 72.34 -0.516239 0.0659607
7235 72.35 -0.515577 0.066534
7236 72.36 -0.514909 0.0671065
7237 72.37 -0.514235 0.0676782
7238 72.38 -0.513555 0.0682492
7239 72.39 -0.51287 0.0688194
7240 72.4 -0.512179 0.0693889
7241 72.41 -0.511482 0.0699576
7242 72.42 -0.51078 0.0705255
7243 72.43 -0.510071 0.0710927
7244 72.44 -0.509358 0.071659
7245 72.45 -0.508638 0.0722246
7246 72.46 -0.507913 0.0727893
7247 72.47 -0.507182 0.0733533
7248 72.48 -0.506446 0.0739164
7249 72.49 -0.505704 0.0744787
7250 72.5 -0.504957 0.0750402
7251 72.51 -0.504203 0.0756008
7252 72.52 -0.503445 0.0761606
7253 72.53 -0.50268 0.0767196
7254 72.54 -0.50191 0.0772777
7255 72.55 -0.501135 0.0778349
7256 72.56 -0.500353 0.0783913
7257 72.57 -0.499567 0.0789468
7258 72.58 -0.498774 0.0795015
7259 72.59 -0.497977 0.0800552
7260 72.6 -0.497173 0.0806081
7261 72.61 -0.496365 0.08116
7262 72.62 -0.49555 0.0817111
7263 72.63 -0.49473 0.0822613
7264 72.64 -0.493905 0.0828105
7265 72.65 -0.493074 0.0833588
7266 72.66 -0.492238 0.0839062
7267 72.67 -0.491396 0.0844527
7268 72.68 -0.490549 0.0849982
7269 72.69 -0.489696 0.0855428
7270 72.7 -0.488838 0.0860864
7271 72.71 -0.487974 0.0866291
7272 72.72 -0.487105 0.0871708
7273 72.73 -0.486231 0.0877116
7274 72.74 -0.485351 0.0882513
7275 72.75 -0.484466 0.0887901
7276 72.76 -0.483575 0.0893279
7277 72.77 -0.482679 0.0898647
7278 72.78 -0.481778 0.0904005
7279 72.79 -0.480871 0.0909353
7280 72.8 -0.479959 0.0914691
7281 72.81 -0.479042 0.0920019
7282 72.82 -0.478119 0.0925337
7283 72.83 -0.477191 0.0930644
7284 72.84 -0.476258 0.0935941
7285 72.85 -0.475319 0.0941227
7286 72.86 -0.474376 0.0946504
7287 72.87 -0.473426 0.0951769
7288 72.88 -0.472472 0.0957024
7289 72.89 -0.471512 0.0962269
7290 72.9 -0.470547 0.0967502
7291 72.91 -0.469577 0.0972725
7292 72.92 -0.468602 0.0977937
7293 72.93 -0.467621 0.0983138
7294 72.94 -0.466636 0.0988329
7295 72.95 -0.465645 0.0993508
7296 72.96 -0.464649 0.0998676
7297 72.97 -0.463647 0.100383
7298 72.98 -0.462641 0.100898
7299 72.99 -0.46163 0.101411
7300 73 -0.460613 0.101924
7301 73.01 -0.459591 0.102435
7302 73.02 -0.458564 0.102945
7303 73.03 -0.457532 0.103454
7304 73.04 -0.456495 0.103962
7305 73.05 -0.455453 0.104468
7306 73.06 -0.454406 0.104974
7307 73.07 -0.453353 0.105478
7308 73.08 -0.452296 0.105981
7309 73.09 -0.451234 0.106483
7310 73.1 -0.450166 0.106984
7311 73.11 -0.449094 0.107484
7312 73.12 -0.448017 0.107982
7313 73.13 -0.446934 0.108479
7314 73.14 -0.445847 0.108975
7315 73.15 -0.444755 0.10947
7316 73.16 -0.443658 0.109964
7317 73.17 -0.442556 0.110456
7318 73.18 -0.441449 0.110947
7319 73.19 -0.440337 0.111437
7320 73.2 -0.43922 0.111926
7321 73.21 -0.438098 0.112413
7322 73.22 -0.436972 0.112899
7323 73.23 -0.43584 0.113384
7324 73.24 -0.434704 0.113868
7325 73.25 -0.433563 0.11435
7326 73.26 -0.432417 0.114831
7327 73.27 -0.431266 0.115311
7328 73.28 -0.430111 0.11579
7329 73.29 -0.428951 0.116267
7330 73.3 -0.427785 0.116743
7331 73.31 -0.426616 0.117217
7332 73.32 -0.425441 0.117691
7333 73.33 -0.424262 0.118163
7334 73.34 -0.423078 0.118634
7335 73.35 -0.421889 0.119103
7336 73.36 -0.420696 0.119571
7337 73.37 -0.419498 0.120038
7338 73.38 -0.418295 0.120503
7339 73.39 -0.417088 0.120967
7340 73.4 -0.415876 0.12143
7341 73.41 -0.414659 0.121892
7342 73.42 -0.413438 0.122352
7343 73.43 -0.412212 0.12281
7344 73.44 -0.410982 0.123268
7345 73.45 -0.409747 0.123724
7346 73.46 -0.408507 0.124178
7347 73.47 -0.407263 0.124631
7348 73.48 -0.406015 0.125083
7349 73.49 -0.404762 0.125534
7350 73.5 -0.403504 0.125983
7351 73.51 -0.402242 0.12643
7352 73.52 -0.400975 0.126877
7353 73.53 -0.399704 0.127321
7354 73.54 -0.398429 0.127765
7355 73.55 -0.397149 0.128207
7356 73.56 -0.395865 0.128647
7357 73.57 -0.394576 0.129087
7358 73.58 -0.393283 0.129524
7359 73.59 -0.391986 0.129961
7360 73.6 -0.390684 0.130395
7361 73.61 -0.389378 0.130829
7362 73.62 -0.388067 0.131261
7363 73.63 -0.386753 0.131691
7364 73.64 -0.385433 0.13212
7365 73.65 -0.38411 0.132548
7366 73.66 -0.382783 0.132974
7367 73.67 -0.381451 0.133398
7368 73.68 -0.380115 0.133821
7369 73.69 -0.378774 0.134243
7370 73.7 -0.37743 0.134663
7371 73.71 -0.376081 0.135082
7372 73.72 -0.374728 0.135499
7373 73.73 -0.373371 0.135914
7374 73.74 -0.37201 0.136328
7375 73.75 -0.370644 0.136741
7376 73.76 -0.369275 0.137152
7377 73.77 -0.367901 0.137562
7378 73.78 -0.366524 0.13797
7379 73.79 -0.365142 0.138376
7380 73.8 -0.363756 0.138781
7381 73.81 -0.362366 0.139185
7382 73.82 -0.360973 0.139586
7383 73.83 -0.359575 0.139987
7384 73.84 -0.358173 0.140385
7385 73.85 -0.356767 0.140783
7386 73.86 -0.355357 0.141178
7387 73.87 -0.353943 0.141572
7388 73.88 -0.352526 0.141965
7389 73.89 -0.351104 0.142356
7390 73.9 -0.349679 0.142745
7391 73.91 -0.348249 0.143133
7392 73.92 -0.346816 0.143519
7393 73.93 -0.345379 0.143903
7394 73.94 -0.343938 0.144286
7395 73.95 -0.342493 0.144668
7396 73.96 -0.341045 0.145047
7397 73.97 -0.339592 0.145426
7398 73.98 -0.338136 0.145802
7399 73.99 -0.336676 0.146177
7400 74 -0.335213 0.14655
7401 74.01 -0.333745 0.146922
7402 74.02 -0.332274 0.147292
7403 74.03 -0.330799 0.14766
7404 74.04 -0.329321 0.148027
7405 74.05 -0.327839 0.148392
7406 74.06 -0.326353 0.148756
7407 74.07 -0.324864 0.149117
7408 74.08 -0.323371 0.149478
7409 74.09 -0.321874 0.149836
7410 74.1 -0.320374 0.150193
7411 74.11 -0.31887 0.150548
7412 74.12 -0.317363 0.150901
7413 74.13 -0.315852 0.151253
7414 74.14 -0.314338 0.151603
7415 74.15 -0.31282 0.151952
7416 74.16 -0.311299 0.152298
7417 74.17 -0.309774 0.152643
7418 74.18 -0.308246 0.152987
7419 74.19 -0.306714 0.153328
7420 74.2 -0.30518 0.153668
7421 74.21 -0.303641 0.154007
7422 74.22 -0.302099 0.154343
7423 74.23 -0.300554 0.154678
7424 74.24 -0.299006 0.155011
7425 74.25 -0.297454 0.155342
7426 74.26 -0.295899 0.155672
7427 74.27 -0.294341 0.156
7428 74.28 -0.292779 0.156326
7429 74.29 -0.291214 0.156651
7430 74.3 -0.289646 0.156973
7431 74.31 -0.288075 0.157294
7432 74.32 -0.2865 0.157613
7433 74.33 -0.284922 0.157931
7434 74.34 -0.283341 0.158247
7435 74.35 -0.281757 0.158561
7436 74.36 -0.28017 0.158873
7437 74.37 -0.27858 0.159183
7438 74.38 -0.276987 0.159492
7439 74.39 -0.27539 0.159799
7440 74.4 -0.273791 0.160104
7441 74.41 -0.272188 0.160407
7442 74.42 -0.270583 0.160709
7443 74.43 -0.268974 0.161008
7444 74.44 -0.267362 0.161306
7445 74.45 -0.265748 0.161603
7446 74.46 -0.26413 0.161897
7447 74.47 -0.26251 0.16219
7448 74.48 -0.260887 0.16248
7449 74.49 -0.25926 0.162769
7450 74.5 -0.257631 0.163056
7451 74.51 -0.255999 0.163342
7452 74.52 -0.254364 0.163625
7453 74.53 -0.252727 0.163907
7454 74.54 -0.251086 0.164187
7455 74.55 -0.249443 0.164465
7456 74.56 -0.247797 0.164741
7457 74.57 -0.246148 0.165016
7458 74.58 -0.244497 0.165288
7459 74.59 -0.242842 0.165559
7460 74.6 -0.241185 0.165828
7461 74.61 -0.239526 0.166095
7462 74.62 -0.237864 0.16636
7463 74.63 -0.236199 0.166624
7464 74.64 -0.234531 0.166885
7465 74.65 -0.232861 0.167145
7466 74.66 -0.231188 0.167403
7467 74.67 -0.229513 0.167658
7468 74.68 -0.227835 0.167913
7469 74.69 -0.226155 0.168165
7470 74.7 -0.224472 0.168415
7471 74.71 -0.222786 0.168664
7472 74.72 -0.221098 0.16891
7473 74.73 -0.219408 0.169155
7474 74.74 -0.217715 0.169398
7475 74.75 -0.21602 0.169639
7476 74.76 -0.214323 0.169878
7477 74.77 -0.212623 0.170115
7478 74.78 -0.21092 0.17035
7479 74.79 -0.209216 0.170584
7480 74.8 -0.207509 0.170815
7481 74.81 -0.205799 0.171045
7482 74.82 -0.204088 0.171273
7483 74.83 -0.202374 0.171498
7484 74.84 -0.200658 0.171722
7485 74.85 -0.198939 0.171944
7486 74.86 -0.197219 0.172164
7487 74.87 -0.195496 0.172383
7488 74.88 -0.193771 0.172599
7489 74.89 -0.192044 0.172813
7490 74.9 -0.190315 0.173026
7491 74.91 -0.188584 0.173236
7492 74.92 -0.18685 0.173445
7493 74.93 -0.185115 0.173651
7494 74.94 -0.183377 0.173856
7495 74.95 -0.181638 0.174059
7496 74.96 -0.179896 0.17426
7497 74.97 -0.178153 0.174459
7498 74.98 -0.176407 0.174656
7499 74.99 -0.174659 0.174851
7500 75 -0.17291 0.175044
7501 75.01 -0.171159 0.175235
7502 75.02 -0.169405 0.175424
7503 75.03 -0.16765 0.175611
7504 75.04 -0.165893 0.175797
7505 75.05 -0.164134 0.17598
7506 75.06 -0.162373 0.176161
7507 75.07 -0.160611 0.176341
7508 75.08 -0.158847 0.176518
7509 75.09 -0.157081 0.176694
7510 75.1 -0.155313 0.176867
7511 75.11 -0.153543 0.177039
7512 75.12 -0.151772 0.177208
7513 75.13 -0.149999 0.177376
7514 75.14 -0.148224 0.177542
7515 75.15 -0.146448 0.177706
7516 75.16 -0.14467 0.177867
7517 75.17 -0.142891 0.178027
7518 75.18 -0.14111 0.178185
7519 75.19 -0.139327 0.178341
7520 75.2 -0.137543 0.178494
7521 75.21 -0.135757 0.178646
7522 75.22 -0.13397 0.178796
7523 75.23 -0.132181 0.178944
7524 75.24 -0.130391 0.17909
7525 75.25 -0.1286 0.179234
7526 75.26 -0.126807 0.179376
7527 75.27 -0.125012 0.179516
7528 75.28 -0.123216 0.179653
7529 75.29 -0.121419 0.179789
7530 75.3 -0.11962 0.179923
7531 75.31 -0.117821 0.180055
7532 75.32 -0.116019 0.180185
7533 75.33 -0.114217 0.180313
7534 75.34 -0.112413 0.180439
7535 75.35 -0.110608 0.180563
7536 75.36 -0.108802 0.180685
7537 75.37 -0.106994 0.180805
7538 75.38 -0.105186 0.180922
7539 75.39 -0.103376 0.181038
7540 75.4 -0.101565 0.181152
7541 75.41 -0.099753 0.181264
7542 75.42 -0.0979398 0.181374
7543 75.43 -0.0961255 0.181482
7544 75.44 -0.0943101 0.181587
7545 75.45 -0.0924937 0.181691
7546 75.46 -0.0906763 0.181793
7547 75.47 -0.0888579 0.181893
7548 75.48 -0.0870385 0.18199
7549 75.49 -0.0852181 0.182086
7550 75.5 -0.0833968 0.18218
7551 75.51 -0.0815745 0.182271
7552 75.52 -0.0797513 0.182361
7553 75.53 -0.0779273 0.182449
7554 75.54 -0.0761024 0.182534
7555 75.55 -0.0742766 0.182618
7556 75.56 -0.07245 0.182699
7557 75.57 -0.0706226 0.182779
7558 75.58 -0.0687944 0.182856
7559 75.59 -0.0669655 0.182932
7560 75.6 -0.0651358 0.183005
7561 75.61 -0.0633054 0.183076
7562 75.62 -0.0614743 0.183146
7563 75.63 -0.0596425 0.183213
7564 75.64 -0.05781 0.183278
7565 75.65 -0.0559769 0.183342
7566 75.66 -0.0541432 0.183403
7567 75.67 -0.0523089 0.183462
7568 75.68 -0.050474 0.183519
7569 75.69 -0.0486385 0.183574
7570 75.7 -0.0468025 0.183627
7571 75.71 -0.044966 0.183678
7572 75.72 -0.043129 0.183727
7573 75.73 -0.0412915 0.183774
7574 75.74 -0.0394535 0.183819
7575 75.75 -0.0376151 0.183862
7576 75.76 -0.0357763 0.183902
7577 75.77 -0.033937 0.183941
7578 75.78 -0.0320975 0.183978
7579 75.79 -0.0302575 0.184012
7580 75.8 -0.0284172 0.184045
7581 75.81 -0.0265766 0.184075
7582 75.82 -0.0247357 0.184104
7583 75.83 -0.0228945 0.18413
7584 75.84 -0.0210531 0.184155
7585 75.85 -0.0192114 0.184177
7586 75.86 -0.0173696 0.184198
7587 75.87 -0.0155275 0.184216
7588 75.88 -0.0136853 0.184232
7589 75.89 -0.0118429 0.184246
7590 75.9 -0.0100003 0.184258
7591 75.91 -0.00815771 0.184268
7592 75.92 -0.00631498 0.184277
7593 75.93 -0.00447218 0.184283
7594 75.94 -0.00262934 0.184286
7595 75.95 -0.00078646 0.184288
7596 75.96 0.00105642 0.184288
7597 75.97 0.0028993 0.184286
7598 75.98 0.00474214 0.184282
7599 75.99 0.00658493 0.184275
7600 76 0.00842764 0.184267
7601 76.01 0.0102703 0.184257
7602 76.02 0.0121128 0.184244
7603 76.03 0.0139551 0.18423
7604 76.04 0.0157974 0.184213
7605 76.05 0.0176394 0.184195
7606 76.06 0.0194812 0.184174
7607 76.07 0.0213229 0.184151
7608 76.08 0.0231643 0.184127
7609 76.09 0.0250054 0.1841
7610 76.1 0.0268463 0.184071
7611 76.11 0.0286868 0.18404
7612 76.12 0.0305271 0.184007
7613 76.13 0.032367 0.183972
7614 76.14 0.0342065 0.183935
7615 76.15 0.0360457 0.183896
7616 76.16 0.0378844 0.183855
7617 76.17 0.0397228 0.183812
7618 76.18 0.0415607 0.183767
7619 76.19 0.0433981 0.18372
7620 76.2 0.0452351 0.183671
7621 76.21 0.0470715 0.183619
7622 76.22 0.0489074 0.183566
7623 76.23 0.0507428 0.183511
7624 76.24 0.0525776 0.183453
7625 76.25 0.0544119 0.183394
7626 76.26 0.0562455 0.183332
7627 76.27 0.0580785 0.183269
7628 76.28 0.0599109 0.183203
7629 76.29 0.0617426 0.183136
7630 76.3 0.0635736 0.183066
7631 76.31 0.0654039 0.182994
7632 76.32 0.0672335 0.182921
7633 76.33 0.0690623 0.182845
7634 76.34 0.0708904 0.182767
7635 76.35 0.0727176 0.182688
7636 76.36 0.0745441 0.182606
7637 76.37 0.0763697 0.182522
7638 76.38 0.0781945 0.182436
7639 76.39 0.0800185 0.182348
7640 76.4 0.0818415 0.182258
7641 76.41 0.0836636 0.182166
7642 76.42 0.0854848 0.182072
7643 76.43 0.0873051 0.181976
7644 76.44 0.0891243 0.181878
7645 76.45 0.0909426 0.181778
7646 76.46 0.0927599 0.181676
7647 76.47 0.0945761 0.181572
7648 76.48 0.0963913 0.181466
7649 76.49 0.0982054 0.181358
7650 76.5 0.100018 0.181248
7651 76.51 0.10183 0.181136
7652 76.52 0.103641 0.181021
7653 76.53 0.105451 0.180905
7654 76.54 0.107259 0.180787
7655 76.55 0.109067 0.180667
7656 76.56 0.110873 0.180545
7657 76.57 0.112677 0.180421
7658 76.58 0.114481 0.180294
7659 76.59 0.116283 0.180166
7660 76.6 0.118084 0.180036
7661 76.61 0.119884 0.179904
7662 76.62 0.121682 0.17977
7663 76.63 0.123479 0.179633
7664 76.64 0.125275 0.179495
7665 76.65 0.127069 0.179355
7666 76.66 0.128862 0.179213
7667 76.67 0.130654 0.179069
7668 76.68 0.132444 0.178922
7669 76.69 0.134232 0.178774
7670 76.7 0.136019 0.178624
7671 76.71 0.137804 0.178472
7672 76.72 0.139588 0.178318
7673 76.73 0.141371 0.178162
7674 76.74 0.143152 0.178004
7675 76.75 0.144931 0.177844
7676 76.76 0.146709 0.177682
7677 76.77 0.148485 0.177518
7678 76.78 0.150259 0.177352
7679 76.79 0.152032 0.177184
7680 76.8 0.153803 0.177014
7681 76.81 0.155572 0.176842
7682 76.82 0.157339 0.176668
7683 76.83 0.159105 0.176492
7684 76.84 0.160869 0.176315
7685 76.85 0.162631 0.176135
7686 76.86 0.164392 0.175953
7687 76.87 0.166151 0.17577
7688 76.88 0.167907 0.175584
7689 76.89 0.169662 0.175396
7690 76.9 0.171415 0.175207
7691 76.91 0.173166 0.175015
7692 76.92 0.174916 0.174822
7693 76.93 0.176663 0.174627
7694 76.94 0.178408 0.17443
7695 76.95 0.180151 0.17423
7696 76.96 0.181893 0.174029
7697 76.97 0.183632 0.173826
7698 76.98 0.185369 0.173621
7699 76.99 0.187104 0.173414
7700 77 0.188837 0.173205
7701 77.01 0.190568 0.172995
7702 77.02 0.192297 0.172782
7703 77.03 0.194024 0.172567
7704 77.04 0.195749 0.172351
7705 77.05 0.197471 0.172132
7706 77.06 0.199191 0.171912
7707 77.07 0.200909 0.17169
7708 77.08 0.202625 0.171465
7709 77.09 0.204339 0.171239
7710 77.1 0.20605 0.171011
7711 77.11 0.207759 0.170781
7712 77.12 0.209465 0.17055
7713 77.13 0.21117 0.170316
7714 77.14 0.212872 0.17008
7715 77.15 0.214571 0.169843
7716 77.16 0.216269 0.169604
7717 77.17 0.217963 0.169362
7718 77.18 0.219656 0.169119
7719 77.19 0.221346 0.168874
7720 77.2 0.223033 0.168627
7721 77.21 0.224718 0.168379
7722 77.22 0.226401 0.168128
7723 77.23 0.228081 0.167875
7724 77.24 0.229758 0.167621
7725 77.25 0.231433 0.167365
7726 77.26 0.233106 0.167107
7727 77.27 0.234775 0.166847
7728 77.28 0.236443 0.166585
7729 77.29 0.238107 0.166321
7730 77.3 0.239769 0.166056
7731 77.31 0.241428 0.165789
7732 77.32 0.243085 0.165519
7733 77.33 0.244739 0.165248
7734 77.34 0.24639 0.164976
7735 77.35 0.248038 0.164701
7736 77.36 0.249684 0.164424
7737 77.37 0.251327 0.164146
7738 77.38 0.252967 0.163866
7739 77.39 0.254604 0.163584
7740 77.4 0.256238 0.1633
7741 77.41 0.25787 0.163014
7742 77.42 0.259499 0.162727
7743 77.43 0.261125 0.162438
7744 77.44 0.262747 0.162147
7745 77.45 0.264367 0.161854
7746 77.46 0.265985 0.161559
7747 77.47 0.267599 0.161263
7748 77.48 0.26921 0.160965
7749 77.49 0.270818 0.160665
7750 77.5 0.272423 0.160363
7751 77.51 0.274025 0.160059
7752 77.52 0.275624 0.159754
7753 77.53 0.27722 0.159447
7754 77.54 0.278813 0.159138
7755 77.55 0.280403 0.158827
7756 77.56 0.28199 0.158515
7757 77.57 0.283573 0.1582
7758 77.58 0.285154 0.157885
7759 77.59 0.286731 0.157567
7760 77.6 0.288305 0.157247
7761 77.61 0.289876 0.156926
7762 77.62 0.291444 0.156603
7763 77.63 0.293008 0.156278
7764 77.64 0.294569 0.155952
7765 77.65 0.296127 0.155624
7766 77.66 0.297682 0.155294
7767 77.67 0.299233 0.154962
7768 77.68 0.300781 0.154629
7769 77.69 0.302325 0.154294
7770 77.7 0.303867 0.153957
7771 77.71 0.305405 0.153619
7772 77.72 0.306939 0.153279
7773 77.73 0.30847 0.152937
7774 77.74 0.309998 0.152593
7775 77.75 0.311522 0.152248
7776 77.76 0.313043 0.151901
7777 77.77 0.31456 0.151552
7778 77.78 0.316074 0.151202
7779 77.79 0.317584 0.15085
7780 77.8 0.319091 0.150496
7781 77.81 0.320594 0.150141
7782 77.82 0.322094 0.149784
7783 77.83 0.32359 0.149425
7784 77.84 0.325082 0.149065
7785 77.85 0.326571 0.148702
7786 77.86 0.328056 0.148339
7787 77.87 0.329538 0.147973
7788 77.88 0.331016 0.147606
7789 77.89 0.33249 0.147238
7790 77.9 0.33396 0.146868
7791 77.91 0.335427 0.146496
7792 77.92 0.33689 0.146122
7793 77.93 0.33835 0.145747
7794 77.94 0.339805 0.14537
7795 77.95 0.341257 0.144992
7796 77.96 0.342705 0.144612
7797 77.97 0.344149 0.14423
7798 77.98 0.34559 0.143847
7799 77.99 0.347026 0.143462
7800 78 0.348459 0.143076
7801 78.01 0.349888 0.142688
7802 78.02 0.351313 0.142299
7803 78.03 0.352734 0.141907
7804 78.04 0.354151 0.141515
7805 78.05 0.355564 0.14112
7806 78.06 0.356973 0.140725
7807 78.07 0.358378 0.140327
7808 78.08 0.35978 0.139928
7809 78.09 0.361177 0.139528
7810 78.1 0.36257 0.139126
7811 78.11 0.363959 0.138722
7812 78.12 0.365345 0.138317
7813 78.13 0.366726 0.13791
7814 78.14 0.368103 0.137502
7815 78.15 0.369476 0.137092
7816 78.16 0.370845 0.136681
7817 78.17 0.372209 0.136268
7818 78.18 0.37357 0.135854
7819 78.19 0.374927 0.135438
7820 78.2 0.376279 0.13502
7821 78.21 0.377627 0.134602
7822 78.22 0.378971 0.134181
7823 78.23 0.380311 0.133759
7824 78.24 0.381646 0.133336
7825 78.25 0.382977 0.132911
7826 78.26 0.384304 0.132485
7827 78.27 0.385627 0.132057
7828 78.28 0.386945 0.131628
7829 78.29 0.38826 0.131197
7830 78.3 0.389569 0.130765
7831 78.31 0.390875 0.130332
7832 78.32 0.392176 0.129897
7833 78.33 0.393473 0.12946
7834 78.34 0.394765 0.129022
7835 78.35 0.396053 0.128583
7836 78.36 0.397337 0.128142
7837 78.37 0.398616 0.1277
7838 78.38 0.399891 0.127256
7839 78.39 0.401161 0.126811
7840 78.4 0.402427 0.126365
7841 78.41 0.403688 0.125917
7842 78.42 0.404945 0.125468
7843 78.43 0.406198 0.125017
7844 78.44 0.407446 0.124565
7845 78.45 0.408689 0.124112
7846 78.46 0.409928 0.123657
7847 78.47 0.411162 0.123201
7848 78.48 0.412392 0.122743
7849 78.49 0.413617 0.122284
7850 78.5 0.414838 0.121824
7851 78.51 0.416054 0.121363
7852 78.52 0.417265 0.1209
7853 78.53 0.418472 0.120435
7854 78.54 0.419674 0.11997
7855 78.55 0.420871 0.119503
7856 78.56 0.422064 0.119034
7857 78.57 0.423252 0.118565
7858 78.58 0.424435 0.118094
7859 78.59 0.425613 0.117622
7860 78.6 0.426787 0.117148
7861 78.61 0.427956 0.116673
7862 78.62 0.429121 0.116197
7863 78.63 0.43028 0.11572
7864 78.64 0.431435 0.115241
7865 78.65 0.432585 0.114761
7866 78.66 0.43373 0.11428
7867 78.67 0.434871 0.113797
7868 78.68 0.436006 0.113313
7869 78.69 0.437137 0.112828
7870 78.7 0.438263 0.112342
7871 78.71 0.439384 0.111854
7872 78.72 0.4405 0.111365
7873 78.73 0.441611 0.110875
7874 78.74 0.442717 0.110384
7875 78.75 0.443819 0.109891
7876 78.76 0.444915 0.109398
7877 78.77 0.446007 0.108903
7878 78.78 0.447093 0.108407
7879 78.79 0.448175 0.107909
7880 78.8 0.449252 0.107411
7881 78.81 0.450323 0.106911
7882 78.82 0.45139 0.10641
7883 78.83 0.452451 0.105908
7884 78.84 0.453508 0.105404
7885 78.85 0.454559 0.1049
7886 78.86 0.455606 0.104394
7887 78.87 0.456647 0.103888
7888 78.88 0.457684 0.10338
7889 78.89 0.458715 0.10287
7890 78.9 0.459741 0.10236
7891 78.91 0.460762 0.101849
7892 78.92 0.461778 0.101336
7893 78.93 0.462789 0.100823
7894 78.94 0.463794 0.100308
7895 78.95 0.464795 0.099792
7896 78.96 0.46579 0.099275
7897 78.97 0.46678 0.0987569
7898 78.98 0.467765 0.0982377
7899 78.99 0.468745 0.0977174
7900 79 0.46972 0.0971961
7901 79.01 0.470689 0.0966736
7902 79.02 0.471653 0.0961501
7903 79.03 0.472612 0.0956255
7904 79.04 0.473566 0.0950999
7905 79.05 0.474514 0.0945731
7906 79.06 0.475457 0.0940454
7907 79.07 0.476395 0.0935166
7908 79.08 0.477328 0.0929867
7909 79.09 0.478255 0.0924558
7910 79.1 0.479177 0.0919239
7911 79.11 0.480093 0.091391
7912 79.12 0.481004 0.0908571
7913 79.13 0.48191 0.0903221
7914 79.14 0.482811 0.0897862
7915 79.15 0.483706 0.0892492
7916 79.16 0.484596 0.0887113
7917 79.17 0.48548 0.0881723
7918 79.18 0.486359 0.0876324
7919 79.19 0.487233 0.0870915
7920 79.2 0.488101 0.0865497
7921 79.21 0.488964 0.0860069
7922 79.22 0.489821 0.0854631
7923 79.23 0.490673 0.0849184
